time_sec,vel_detrended
1489910685.0,-1.4424211558306865
1489913385.0,-1.4513772730465462
1489916085.0,-1.494313917412228
1489918785.0,-1.475458945912976
1489921485.0,1.3100510036675814
1489924185.0,1.6036476432451536
1489926885.0,1.5689294967921796
1489929585.0,1.4411074009760796
1489932285.0,1.3890684775074078
1489934985.0,1.3436241060687166
1489937685.0,1.3277887272871567
1489940385.0,1.2486303607839773
1489943085.0,1.253640419385988
1489945785.0,1.2253523192659372
1489948485.0,1.3199658500274154
1489951185.0,1.3555486531955694
1489953885.0,1.2923795305931662
1489956585.0,1.3668159116500647
1489959285.0,1.349089518713754
1489961985.0,1.3210005877355684
1489964685.0,1.3150326277636282
1489967385.0,1.4137019372463442
1489970085.0,3.2201933462309853
1489972785.0,3.6979541858299285
1489975485.0,3.623527645314482
1489978185.0,3.6276059664062927
1489980885.0,3.488133434037991
1489983585.0,0.5979537120010718
1489986285.0,0.23618281507299344
1489988985.0,0.33192081873926327
1489991685.0,0.34971236012029294
1489994385.0,0.3675309424762645
1489997085.0,0.42945151447628405
1489999785.0,0.4304527894748844
1490002485.0,0.4023768799129357
1490005185.0,0.3964283743459873
1490007885.0,0.39830546916749654
1490010585.0,0.4108492265587529
1490013285.0,0.5046891539691956
1490015985.0,0.3804633082545479
1490018685.0,0.4245954100164795
1490021385.0,0.3613027350197058
1490024085.0,0.36046259365616606
1490026785.0,0.4179817174720597
1490029485.0,0.37754125650167225
1490032185.0,0.3315350977864
1490034885.0,0.4180167244401787
1490037585.0,0.42855207988185384
1490040285.0,0.40842196845790113
1490042985.0,0.589753538314369
1490045685.0,3.265232936698226
1490048385.0,3.2569176543028675
1490051085.0,3.2465926768969666
1490053785.0,3.178837300832015
1490056485.0,3.1920296248269437
1490059185.0,3.105652376507294
1490061885.0,3.0600696707351176
1490064585.0,3.0193747446724046
1490067285.0,3.018274720281397
1490069985.0,2.955997027114961
1490072685.0,0.19606895297596338
1490075385.0,-0.15221341082502704
1490078085.0,-0.08790711217466196
1490080785.0,-0.10349218426466678
1490083485.0,-0.03817276586482876
1490086185.0,0.00842040175598413
1490088885.0,0.0261529421068758
1490091585.0,0.031113888604238582
1490094285.0,0.044186600430634826
1490096985.0,0.06741119201831225
1490099685.0,0.09382192601043471
1490102385.0,0.020637936032528614
1490105085.0,0.0678762900924994
1490107785.0,0.023929885892243874
1490110485.0,0.013667806466514776
1490113185.0,0.08925246139909859
1490115885.0,0.0837770247110825
1490118585.0,0.15781746145421494
1490121285.0,0.1984953229656412
1490123985.0,0.16348675265822976
1490126685.0,0.29199016647038434
1490129385.0,3.131855541485379
1490132085.0,3.2017368339396626
1490134785.0,3.0857146942748273
1490137485.0,3.0659438379377093
1490140185.0,3.003198410423238
1490142885.0,3.012781893275701
1490145585.0,0.1367694291625412
1490148285.0,0.016603769228822784
1490150985.0,-0.013606533678682808
1490153685.0,0.10565530784748489
1490156385.0,0.13376754720769668
1490159085.0,0.21216320150676893
1490161785.0,0.19142521513475685
1490164485.0,0.19022340910174762
1490167185.0,0.15152508483703286
1490169885.0,0.2320363873553788
1490172585.0,0.18457207762577355
1490175285.0,0.1693915351588089
1490177985.0,0.181280812456464
1490180685.0,0.050423467684368006
1490183385.0,0.06116700578883183
1490186085.0,-0.013879568496179218
1490188785.0,-1.0055781331201956
1490191485.0,-2.057657994483975
1490194185.0,-2.017840197800922
1490196885.0,-1.9866040406930097
1490199585.0,-1.9506164782172277
1490202285.0,-1.8986122624510244
1490204985.0,-1.7697503927780645
1490207685.0,1.0568905417937913
1490210385.0,1.2678380880914233
1490213085.0,1.2504848237323358
1490215785.0,1.1795838893772839
1490218485.0,1.1267294083513093
1490221185.0,1.067264974067598
1490223885.0,1.0287462392982434
1490226585.0,1.076725876540138
1490229285.0,1.0672236989058206
1490231985.0,1.0484687128521841
1490234685.0,1.0210590741022543
1490237385.0,1.0014352527464894
1490240085.0,1.0591447624909733
1490242785.0,1.0477463556145494
1490245485.0,1.0607568829871639
1490248185.0,1.0360101076854562
1490250885.0,1.0718896662597217
1490253585.0,1.170833438294835
1490256285.0,1.3120448130321165
1490258985.0,-1.272177082988378
1490261685.0,-1.257019051701036
1490264385.0,-1.10687500808001
1494125250.0,0.4025451184775761
1494127950.0,0.3401385770559955
1494130650.0,0.2325240782909077
1494133350.0,0.03560581100884974
1494136050.0,-0.09338959785225143
1494138750.0,-0.2581244763977679
1494141450.0,-0.274690662940543
1494144150.0,-0.33349955250901075
1494146850.0,-0.38537679682860926
1494149550.0,-0.3829610030524577
1494152250.0,-0.36655664257762055
1494154950.0,-0.29869522011000527
1494157650.0,-0.29583740912829626
1494160350.0,-0.29553565753167277
1494163050.0,-0.23973850228367155
1494165750.0,-0.2644073624495604
1494168450.0,-0.22597452108919924
1494171150.0,-0.19924661178714587
1494173850.0,-0.21438028544218923
1494176550.0,-0.2577003391815538
1494179250.0,-0.27658754341626945
1494181950.0,-3.390678654983958
1494184650.0,-1.1354646497788963
1494187350.0,-0.9382791120629008
1494190050.0,-0.8906708086808521
1494192750.0,-0.8426913085096999
1494195450.0,-0.9154646020800783
1494198150.0,-0.9616954216176055
1494200850.0,-0.92401139449413
1494203550.0,-0.9932516620064575
1494206250.0,-1.0427416912309582
1494208950.0,-1.074593958624348
1494211650.0,-1.0826209478028659
1494214350.0,-0.9955657288801945
1494217050.0,-0.9262580188475908
1494219750.0,-0.94663340393015
1494222450.0,-0.8946447252208145
1494225150.0,-0.938756245903221
1494227850.0,-0.9397350915748461
1494230550.0,-0.9936109240273936
1494233250.0,-1.0312402380920958
1494235950.0,-1.0323364408945963
1494238650.0,-0.9442533060858977
1494241350.0,-1.0245838993185998
1494244050.0,-0.9912824313512942
1494246750.0,-0.9932864106183956
1494249450.0,-1.0001589779466258
1494252150.0,-1.0079718430760636
1494254850.0,-0.9894884992907009
1494257550.0,-0.9499077595278322
1494260250.0,-0.9831440099484325
1494262950.0,-0.9806311228971936
1494265650.0,-0.9647826123970731
1494268350.0,-0.986586459983414
1494271050.0,-1.1111779887159514
1494273750.0,-1.0953705271617764
1494276450.0,-1.0038619364402734
1494279150.0,-0.9984524703451712
1494281850.0,-1.0278626012409404
1494284550.0,-1.0531937025963316
1494287250.0,-1.0016180293052344
1494289950.0,-1.0586456018731383
1494292650.0,-1.0777443227716503
1494295350.0,-1.1118197095986488
1494298050.0,-1.0708990360776056
1494300750.0,-1.0655175586053929
1494303450.0,0.828931430313844
1494306150.0,0.8023613317330955
1494308850.0,0.7262148697855082
1494311550.0,0.6875647262733651
1494314250.0,0.6362495331447349
1494316950.0,0.5826896952007701
1494319650.0,0.4958553094533613
1494322350.0,0.5678760226583108
1494325050.0,0.6387329265771768
1494327750.0,0.5653813256392368
1494330450.0,0.5847987392889991
1494333150.0,0.5938672116603243
1494335850.0,0.5612395631141567
1494338550.0,0.6128946887262714
1494341250.0,0.6238592956569846
1494343950.0,0.5866337462709339
1494346650.0,0.522094438876934
1494349350.0,0.5829505485875757
1494352050.0,0.5990984902475702
1494354750.0,0.642587451000395
1494357450.0,-0.06559288901752325
1494360150.0,-0.27767000931152097
1494362850.0,-0.23960745731437783
1494365550.0,-0.21723471914464199
1494368250.0,-0.2634520095340349
1494370950.0,-0.22712296126428555
1494373650.0,-0.2722705503146017
1494376350.0,-0.3106820945703248
1494379050.0,-0.3901716737184415
1494381750.0,-0.42825399741906267
1494384450.0,-0.4527394448554105
1494387150.0,-0.4710265173453081
1494389850.0,-0.43279465756472746
1494392550.0,-0.49074285161555053
1494395250.0,-0.5100933498266613
1494397950.0,-0.46369142719140655
1494400650.0,-0.3930607782377251
1494403350.0,-0.239177735793362
1494406050.0,1.7127470164822967
1494408750.0,1.8796976702523125
1494411450.0,1.8774763722392436
1494414150.0,1.8562304727157084
1494416850.0,1.635992882251628
1494419550.0,1.5675014155881968
1494422250.0,1.5192895356494773
1494424950.0,1.5259975333651141
1494427650.0,1.5484664002756858
1494430350.0,1.5371346942444575
1494433050.0,1.4872986835540587
1494435750.0,1.500653355168879
1494438450.0,1.4632311340423598
1494441150.0,1.444717437511997
1494443850.0,1.4987214716682047
1494446550.0,-1.578884808030807
1494449250.0,-0.06664210706202311
1494451950.0,0.4559650007888649
1494454650.0,0.42664472013643717
1494457350.0,0.4401738876640593
1494460050.0,0.42723348419212925
1494462750.0,0.34048096555727625
1494465450.0,0.32187831085229845
1494468150.0,0.208347126360934
1494470850.0,0.20327959582152744
1494473550.0,0.21306978148055578
1494476250.0,0.21468584913628774
1494478950.0,0.16667375397150863
1494481650.0,0.11754455651566786
1494484350.0,0.0458252681815452
1494487050.0,0.08461290377465502
1494489750.0,0.07520778718628662
1494492450.0,0.11047269488022948
1494495150.0,0.06475502618127393
1494497850.0,0.12581067831416703
1494500550.0,0.13884831034761191
1494503250.0,0.14885302701259207
1494505950.0,0.10552674968710107
1494508650.0,0.09070300197231518
1494511350.0,0.011548354059300436
1494514050.0,-0.06250866510470132
1494516750.0,-0.07869495118995928
1494519450.0,-0.11658429907993195
1494522150.0,-2.5591677904654944
1494524850.0,-2.6670869644345316
1494527550.0,-2.623341289800578
1494530250.0,0.47062401353679206
1494532950.0,0.5653967598086638
1494535650.0,0.6538275449236153
1494538350.0,0.6169333031281212
1494541050.0,0.6288649904887507
1494543750.0,0.6038454218768265
1494546450.0,0.5654512949033119
1494549150.0,0.5386225166511736
1494551850.0,0.5117999550055856
1494554550.0,0.42917833602041355
1494557250.0,0.4451093642837236
1494559950.0,0.3806408778762602
1494562650.0,0.39094039168912786
1494565350.0,0.37813502880254646
1494568050.0,0.31538271197979384
1494570750.0,0.32661685905998183
1494573450.0,0.2874273254977311
1494576150.0,0.2646231365171161
1494578850.0,1.9150069519263297
1494581550.0,2.811111028171922
1494584250.0,2.8179140812264905
1494586950.0,2.7097382329715174
1494589650.0,2.6602485038574173
1494592350.0,2.6884124154428264
1494595050.0,2.5948619311637913
1494597750.0,2.5195928068498006
1494600450.0,2.5017668363968824
1494603150.0,2.4662245001174483
1494605850.0,2.4346657134765337
1494608550.0,2.3440356478650983
1494611250.0,2.28903341371705
1494613950.0,2.3025445484897205
1494616650.0,2.2829501124772946
1494619350.0,2.5683295061358535
1494622050.0,1.4970419558943604
1494624750.0,1.2535920128583484
1494627450.0,1.2224141538549134
1494630150.0,1.203380484623267
1494632850.0,1.173279380701672
1494635550.0,1.1704043777474453
1494638250.0,1.1268554126689878
1494640950.0,1.144389280121004
1494643650.0,1.147569876055229
1494646350.0,1.0436148114465595
1494649050.0,1.0609636271348108
1494651750.0,1.07954333313171
1494654450.0,1.0011694365163066
1494657150.0,1.0453659612620072
1494659850.0,1.0322198454629756
1494662550.0,0.9799004094379598
1494665250.0,1.012273450582427
1494667950.0,0.9680029418039453
1494670650.0,-1.3677896284056033
1494673350.0,-1.4749293410384894
1494676050.0,-1.41632878878778
1494678750.0,-1.2126779976647413
1494681450.0,-1.2024946035156745
1494684150.0,-1.1629352908061605
1494686850.0,-1.1029683350064374
1494689550.0,-1.0755809472033206
1494692250.0,-1.055443205414349
1494694950.0,-1.1041650606985627
1494697650.0,-1.0722008325407728
1494700350.0,-1.0400300496060026
1494703050.0,0.26914876268818944
1494705750.0,1.979344752610416
1494708450.0,1.9753790043384356
1494711150.0,1.9740347677957857
1494713850.0,1.8844207524686567
1494716550.0,-0.35840891213797477
1494719250.0,-0.4418289655200738
1494721950.0,-0.411146805744977
1494724650.0,-0.41221350463888484
1494727350.0,-0.35237527381275413
1494730050.0,-0.3718271779914062
1494732750.0,-0.40060219367097716
1494735450.0,-0.3849547612718993
1494738150.0,-0.3873128700738562
1494740850.0,-0.38614870216377994
1494743550.0,-0.36169432535723445
1494746250.0,-0.24897361723037648
1494748950.0,-0.2643613343424249
1494751650.0,-0.24781810061307397
1494754350.0,-0.31785135607549364
1494757050.0,-0.2781483442925037
1494759750.0,0.6777677955985837
1494762450.0,2.2400197221852522
1494765150.0,2.3404462209799703
1494767850.0,2.250029109339323
1494770550.0,2.2674578791816202
1494773250.0,2.1800505482866583
1494775950.0,2.0762879112153882
1494778650.0,2.019655409274833
1494781350.0,1.9141517823902063
1494784050.0,1.9150867204025985
1494786750.0,1.9831142529946533
1494789450.0,1.9561695383941355
1494792150.0,2.0107506941267843
1494794850.0,2.0882711779311762
1494797550.0,2.102576248201899
1494800250.0,-0.605876735354741
1494802950.0,-0.8840892129523468
1494805650.0,-0.7219888738414397
1494808350.0,-0.6292343773873768
1494811050.0,-0.5865254600601588
1494813750.0,1.36492853227071
1494816450.0,1.3460471007530828
1494819150.0,1.2687700340437686
1494821850.0,1.273031081273416
1494824550.0,1.23053511936439
1494827250.0,1.139227437508282
1494829950.0,1.114565733250572
1494832650.0,1.1202070681998748
1494835350.0,1.0876536666947345
1494838050.0,1.0618867477424487
1494840750.0,1.1457835279998108
1494843450.0,1.129643362638319
1494846150.0,1.0615099708240905
1494848850.0,-1.22508283988401
1494851550.0,-1.1440334720957708
1494854250.0,-1.131420131399011
1494856950.0,-1.0268489513176746
1494859650.0,-0.9339495993290257
1494862350.0,-0.9419242397176504
1494865050.0,-0.9906442913739966
1494867750.0,-0.9869656761442229
1494870450.0,-0.980405637087074
1494873150.0,1.404392524509376
1494875850.0,1.6427422131452545
1494878550.0,1.6783862990176317
1494881250.0,1.6684777706569207
1494883950.0,1.6262881624937222
1494886650.0,1.6299952250421939
1494889350.0,1.5687837730160936
1494892050.0,1.619491608539306
1494894750.0,1.5777012829913133
1494897450.0,1.5306428816741686
1494900150.0,1.4477094977351044
1494902850.0,1.438706914017132
1494905550.0,1.3952082266872594
1494908250.0,1.386629573902269
1494910950.0,1.3406906391878124
1494913650.0,1.2504422758120768
1494916350.0,1.261394404092357
1494919050.0,1.1921984853577783
1494921750.0,1.1418678459396574
1494924450.0,0.9679429173712606
1494927150.0,-1.410418629626406
1494929850.0,-1.3640819965079345
1494932550.0,-1.299477745147101
1494935250.0,-1.1827489490140124
1494937950.0,-0.9927353970125523
1494940650.0,-1.2953531004590673
1494943350.0,-1.2052833352190646
1494946050.0,-1.171247416730182
1494948750.0,-1.1039887505335741
1494951450.0,-1.0091687486707883
1494954150.0,1.8008297633294887
1494956850.0,1.8938956571564631
1494959550.0,1.8070937921150403
1494962250.0,1.7604704114959873
1494964950.0,1.8113840652887916
1494967650.0,1.591150973118431
1494970350.0,-0.4656068186723701
1494973050.0,-0.4603018902791405
1494975750.0,-0.3371782213960728
1494978450.0,-0.2973573245603234
1494981150.0,-0.27564462796016187
1494983850.0,-0.23464851083082294
1494986550.0,-0.23233544744772416
1494989250.0,-0.1599018871561384
1494991950.0,-0.18301698395197263
1494994650.0,-0.151790765551425
1494997350.0,-0.10790940131852267
1495000050.0,-0.21827480618873096
1495002750.0,-0.11475711227268448
1495005450.0,-0.16493933357293145
1495008150.0,-0.28898719713737364
1495010850.0,-0.250190473857856
1495013550.0,-0.2419104137950967
1495016250.0,-0.14762265682105635
1495018950.0,-0.1606467819518116
1495021650.0,-0.24077964529658402
1495024350.0,-0.151378828367001
1495027050.0,-0.3219324682095248
1495029750.0,-0.350828194462224
1495032450.0,-0.4262587332001999
1495035150.0,-0.8667843764922623
1495037850.0,0.02953642667227996
1495040550.0,0.645693395172998
1495043250.0,0.6565962076713276
1495045950.0,0.6765405961733109
1495048650.0,0.649901783230348
1495051350.0,0.7362394284009497
1495054050.0,0.7225400249800487
1495056750.0,0.6777748967868433
1495059450.0,0.7124129696746877
1495062150.0,0.7006464907486816
1495064850.0,0.7219131764952635
1495067550.0,0.681266639344642
1495070250.0,0.6611994267739192
1495072950.0,0.6774438722100058
1495075650.0,0.688403232781809
1495078350.0,0.7678844348853886
1495081050.0,0.7831381663813204
1495083750.0,0.860204188871819
1495086450.0,0.7604685306095575
1495089150.0,0.8355747557996551
1495091850.0,0.7910854740231343
1495094550.0,0.8092382731772432
1495097250.0,0.7523799381892218
1495099950.0,0.6805237793955143
1495102650.0,-1.9259545703189929
1495105350.0,-1.921043469575011
1495108050.0,-1.8255253171750496
1495110750.0,-1.7737003876761719
1495113450.0,-1.7855759610735618
1495116150.0,-1.744312114407819
1495118850.0,-1.7113070944806168
1495121550.0,-1.7038764737243355
1495124250.0,0.46534029622102935
1495126950.0,1.5323707299730245
1495129650.0,1.530781849538073
1495132350.0,1.4711331033172428
1495135050.0,1.4376436482822328
1495137750.0,-0.23550272236707315
1495140450.0,-0.46739130247857474
1495143150.0,-0.46896034538889353
1495145850.0,-0.5024466385888786
1495148550.0,-0.43953387957594714
1495151250.0,-0.3865461879576628
1495153950.0,-0.3696315191805297
1495156650.0,-0.34109230432994764
1495159350.0,-0.35452954212360055
1495162050.0,-0.2867274911039317
1495164750.0,-0.22424662993853417
1495167450.0,-0.1615556932433151
1495170150.0,-0.15639241978288965
1495172850.0,-0.18782648473126073
1495175550.0,-0.1490412579427698
1495178250.0,-0.21050118777725402
1495180950.0,-0.2413366978871636
1495183650.0,-0.20515215765578887
1495186350.0,-0.1799539822888505
1495189050.0,-0.2220743656860691
1495191750.0,-0.19255441124403205
1495194450.0,-0.13053420003723204
1495197150.0,-0.208183793470198
1495199850.0,-0.22909030946294706
1495202550.0,-0.2308843497373232
1495205250.0,-0.26207918633724603
1495207950.0,-0.32551137016270104
1495210650.0,-0.32872659076309674
